0,1,2,3,4,5,6,7
1.0882342,-0.6222975,0.37138548,0.3885603,0.25591493,0.26696134,-0.6016936,-0.083545625
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0100735,-0.6016673,0.4432144,0.38737255,0.2667713,0.23263025,-0.5910718,-0.02313612
1.169694,-0.5509087,0.28460142,0.44235277,0.33518776,0.35751846,-0.61062753,-0.14470677
1.169865,-0.37553602,0.15186897,0.48862985,0.49458426,0.48767686,-0.61111426,-0.17448638
1.0955881,-0.7030694,0.41185638,0.3680347,0.18037932,0.22348605,-0.5974485,-0.07254428
0.865411,-0.08014253,0.20312457,0.55438936,0.7274342,0.50756186,-0.52572143,-0.022124378
0.8034507,0.017576583,0.26160195,0.5862672,0.81236786,0.50547755,-0.51372325,0.011083079
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1506524,-1.2114096,0.79369295,0.2539519,-0.2943766,-0.034453813,-0.5932728,0.04294962
1.1095278,-1.226689,0.7564624,0.23085713,-0.30307338,-0.048555046,-0.58478904,0.054882754
1.1675444,-0.41942948,0.22817832,0.4908057,0.45624533,0.42448816,-0.60493964,-0.17212507
1.0947305,-1.3483429,0.9548595,0.2241731,-0.44226044,-0.13911192,-0.5471138,0.115204245
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1304443,-1.214643,0.7373089,0.2357865,-0.3021885,-0.044243444,-0.58223367,0.03487973
1.1120577,-1.2075646,0.75955325,0.23959725,-0.27165973,-0.0275726,-0.59986013,0.058684245
1.1164119,-1.3499979,0.95811146,0.22888315,-0.4586633,-0.14558098,-0.53952956,0.100241005
1.1667987,-0.58746684,0.2954609,0.4270494,0.3019561,0.33649427,-0.6114096,-0.13770886
0.9419488,-0.36351877,0.4911019,0.50110763,0.46030885,0.30658948,-0.55193657,-0.0038027554
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1674398,-0.48684728,0.29148203,0.47665718,0.39369118,0.3704949,-0.6022908,-0.15957451
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1299571,-1.1570182,0.6232599,0.23287305,-0.23689681,-0.0034967237,-0.59715676,0.0039220992
1.1685352,-0.34990677,0.123216435,0.4920351,0.51654285,0.51345605,-0.6109763,-0.17644638
1.0973985,-1.3317144,1.036341,0.2494471,-0.39303446,-0.10536031,-0.58124626,0.14904429
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0705178,-0.36052516,0.27096155,0.47549206,0.4908696,0.40968817,-0.59792495,-0.116570845
1.1496747,-0.8393784,0.45737222,0.3451996,0.051109318,0.197288,-0.59315705,-0.06281334
0.9994789,-0.1783385,0.1992538,0.53612036,0.65256006,0.4940813,-0.5710678,-0.10132075
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.69548285,0.17093542,0.12464038,0.6337247,0.95292765,0.59181106,-0.45576698,0.047639433
0.8479676,-0.055799663,0.3317607,0.5521156,0.74160534,0.47482243,-0.55097646,0.009978657
0.8815958,-0.22109045,0.35098207,0.4986036,0.58699316,0.39681002,-0.5514891,-0.0070698466
0.85043496,-0.120671906,0.40918988,0.54099333,0.6885949,0.41714254,-0.54999757,0.028785212
0.9388656,-0.41785118,0.5533521,0.46720463,0.41819608,0.28410465,-0.5555381,0.04158601
1.0526474,-0.6757918,0.49774915,0.3774231,0.1804924,0.21928133,-0.5761375,-0.027179286
1.1363088,-1.2625384,0.8418891,0.24358417,-0.37335336,-0.07943546,-0.56239915,0.059454318
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.77817494,-0.08890333,0.41500068,0.5195045,0.6767852,0.41436735,-0.54152644,0.04778071
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9692616,-0.36706814,0.43477508,0.47251084,0.4837866,0.33354977,-0.5791555,-0.008793407
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9762588,-0.31652027,0.38510555,0.47690156,0.5042717,0.37180936,-0.5811091,-0.050977524
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0445716,-0.5050428,0.39136726,0.4236967,0.3314219,0.33633637,-0.58674705,-0.050362457
1.1567932,-1.2538913,0.89570963,0.2613365,-0.34132537,-0.06234911,-0.585186,0.068574026
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9872474,-0.28276762,0.3834732,0.5076511,0.5669832,0.38167995,-0.5826329,-0.04357267
1.0898955,-1.3906548,1.0762907,0.23360851,-0.47609085,-0.16028982,-0.54800177,0.15650138
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.6700962,0.22380069,0.15431206,0.6470198,0.9996764,0.59169686,-0.4584203,0.058929883
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.025146,-1.4637151,1.2962158,0.2272851,-0.5651846,-0.2524591,-0.49498892,0.21611163
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0035527,-0.57402146,0.49464938,0.41051066,0.2907033,0.23927283,-0.5772191,-0.00013315999
1.1120577,-1.2075646,0.75955325,0.23959725,-0.27165973,-0.0275726,-0.59986013,0.058684245
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.7111977,0.060366414,0.4351578,0.5666062,0.81595886,0.44857946,-0.53690916,0.08093449
1.1452793,-1.174238,0.70442826,0.24749036,-0.25329643,-0.010045426,-0.60034865,0.020528259
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1761329,-0.341683,0.18019974,0.51898396,0.54324514,0.44769466,-0.6176953,-0.2090036
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.81665957,-0.0930456,0.30338213,0.53878814,0.71063906,0.46280527,-0.5235449,0.03603359
1.1699643,-0.45570472,0.21025096,0.46607277,0.41826865,0.4377899,-0.6092136,-0.15570393
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0540388,-0.7639862,0.51868975,0.34290236,0.10039925,0.17719986,-0.5787548,-0.012836275
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0898955,-1.3906548,1.0762907,0.23360851,-0.47609085,-0.16028982,-0.54800177,0.15650138
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.6345266,0.13541992,0.36337242,0.5971671,0.8837617,0.48686278,-0.48510405,0.11391943
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1698526,-0.49838004,0.25231025,0.460016,0.38999435,0.37582022,-0.614063,-0.1643383
1.025146,-1.4637151,1.2962158,0.2272851,-0.5651846,-0.2524591,-0.49498892,0.21611163
1.1348494,-1.1020815,0.5311497,0.2349473,-0.17355257,0.037335545,-0.61408424,-0.02299556
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1053253,-0.60808426,0.3454964,0.39960375,0.26963952,0.29137594,-0.59935707,-0.09587201
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0642824,-0.2672594,0.1939943,0.5196372,0.58219695,0.4732053,-0.5809286,-0.131349
0.6398354,0.19905004,0.18255337,0.6366663,0.9743305,0.56477207,-0.44933972,0.08557363
0.95651627,-0.2825431,0.3880587,0.49445978,0.5562893,0.3691725,-0.5833822,-0.03308179
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0973985,-1.3317144,1.036341,0.2494471,-0.39303446,-0.10536031,-0.58124626,0.14904429
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1345334,-1.099895,0.5258988,0.2345672,-0.17113608,0.03877133,-0.61450046,-0.024314465
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0898955,-1.3906548,1.0762907,0.23360851,-0.47609085,-0.16028982,-0.54800177,0.15650138
0.9036565,-0.23235123,0.31144783,0.5147503,0.6020932,0.3985772,-0.5450888,-0.020201812
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1388316,-1.1296321,0.5973106,0.23973651,-0.20400023,0.01924463,-0.60883975,-0.006377374
0.9066943,-0.1347338,0.22423264,0.54897887,0.68479806,0.4812881,-0.5333834,-0.042644583
1.0930036,-1.3634542,0.9982277,0.22754289,-0.45434275,-0.14667545,-0.5474309,0.12995319
0.882889,-0.06356254,0.30900466,0.57018703,0.75458896,0.4670009,-0.5497038,-0.022927366
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0850995,-0.7314154,0.4094144,0.3461983,0.15374391,0.21259297,-0.6021547,-0.059883956
0.95645314,-0.1788789,0.36930233,0.53766876,0.6547375,0.41922718,-0.5796024,-0.04427786
0.7920958,-0.112238266,0.3861921,0.5332405,0.6889628,0.41396046,-0.52889997,0.058785457
1.0005939,-1.2618695,1.2892675,0.2983817,-0.40105325,-0.20695996,-0.56817794,0.1735024
1.0898955,-1.3906548,1.0762907,0.23360851,-0.47609085,-0.16028982,-0.54800177,0.15650138
1.0973985,-1.3317144,1.036341,0.2494471,-0.39303446,-0.10536031,-0.58124626,0.14904429
1.1773152,-0.34455907,0.18693528,0.51930434,0.5381433,0.45023695,-0.61614996,-0.20507796
1.156222,-0.63652533,0.27475715,0.39540964,0.26154846,0.3104241,-0.6165006,-0.1328154
0.9835844,-0.34810638,0.40918607,0.48193413,0.5049235,0.3486025,-0.58230823,-0.027447788
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0898955,-1.3906548,1.0762907,0.23360851,-0.47609085,-0.16028982,-0.54800177,0.15650138
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0345944,-1.4766086,1.270874,0.22115846,-0.5861255,-0.25965905,-0.4900774,0.20766957
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1679524,-0.55381185,0.27915955,0.43950346,0.335215,0.35135072,-0.61241204,-0.14776887
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1593355,-0.75327796,0.36835542,0.3637681,0.14123411,0.25800633,-0.6084978,-0.09240267
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.7682197,-0.030719772,0.39863703,0.55922383,0.75778383,0.44097593,-0.5259312,0.067564055
1.1044567,-1.2719386,0.9030728,0.24470456,-0.3345948,-0.06790696,-0.59020853,0.10553761
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1631019,-0.58209074,0.2766705,0.4248435,0.31411454,0.3273184,-0.61599195,-0.14860469
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1305199,-1.2235794,0.7549957,0.23623832,-0.3123139,-0.050562456,-0.5799194,0.03968064
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0338393,-0.2916171,0.29639354,0.5027399,0.5635985,0.42294893,-0.591755,-0.08296582
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.71255165,0.049347114,0.31856063,0.58390635,0.8317252,0.4827434,-0.49552605,0.07916837
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9611882,-0.23816536,0.40496328,0.5209847,0.6026126,0.3925137,-0.57626694,-0.024480402
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1711847,-0.5024673,0.26042962,0.4600949,0.38335866,0.3783967,-0.6122639,-0.15959324
1.1044567,-1.2719386,0.9030728,0.24470456,-0.3345948,-0.06790696,-0.59020853,0.10553761
1.1352049,-1.1045413,0.5370569,0.2353749,-0.17627111,0.03572028,-0.613616,-0.021511793
1.0710962,-0.27265078,0.2662254,0.51658887,0.5776094,0.42886934,-0.59868956,-0.14152117
1.1636118,-0.5444349,0.30599722,0.45180207,0.3413165,0.33976337,-0.6042193,-0.14829065
1.1352049,-1.1045413,0.5370569,0.2353749,-0.17627111,0.03572028,-0.613616,-0.021511793
0.85060894,0.01034531,0.16482402,0.5915885,0.8199604,0.53994745,-0.51476914,-0.03513577
0.9611882,-0.23816532,0.40496328,0.5209847,0.6026126,0.39251372,-0.57626694,-0.024480402
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.025146,-1.4637151,1.2962158,0.2272851,-0.5651846,-0.2524591,-0.49498892,0.21611163
1.025146,-1.4637151,1.2962158,0.2272851,-0.5651846,-0.2524591,-0.49498892,0.21611163
1.1634171,-0.5844142,0.34954378,0.4435392,0.29541397,0.32491124,-0.59646034,-0.12842824
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.170865,-0.5933807,0.3161303,0.42947602,0.28858173,0.34658778,-0.606369,-0.12572338
1.1570144,-0.77708143,0.37360764,0.35333252,0.12036566,0.24301967,-0.6095038,-0.08888983
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1675551,-0.7210654,0.38242775,0.38338,0.16051719,0.29339948,-0.60134983,-0.085001916
0.94261175,-0.25112566,0.43446517,0.51324505,0.5860937,0.37861145,-0.5720854,-0.00246967
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1061931,-1.2771063,0.8428698,0.23100501,-0.3723978,-0.08725989,-0.5637252,0.078792475
1.156684,-0.66161114,0.2880771,0.3852733,0.2299344,0.3162918,-0.6121338,-0.11535963
1.173513,-0.49123287,0.26309234,0.46635285,0.39103335,0.38913846,-0.61038435,-0.15830055
1.170865,-0.5933807,0.3161303,0.42947602,0.28858173,0.34658778,-0.606369,-0.12572338
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1429766,-1.1583073,0.66617197,0.24472114,-0.23569064,0.0004153124,-0.60338116,0.010919104
0.94261175,-0.25112566,0.43446517,0.51324505,0.5860937,0.37861145,-0.5720854,-0.00246967
1.1760807,-0.39218044,0.21166159,0.5021122,0.49038026,0.43039978,-0.61427796,-0.18989049
1.1670737,-0.6360482,0.32708523,0.41116956,0.25052375,0.3208234,-0.6077515,-0.11854268
0.906499,-0.12041116,0.2749941,0.53559256,0.6932258,0.48627102,-0.55862164,-0.021059021
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9527352,-0.38894713,0.4643008,0.46163782,0.45939785,0.31618118,-0.57551783,0.012730881
1.0136393,-0.20157152,0.3216638,0.54283774,0.6492543,0.4317672,-0.5880738,-0.086628355
0.8585799,-0.19645303,0.41964173,0.50962716,0.61716485,0.38165405,-0.55679965,0.029184673
0.947817,-0.062054586,0.17315271,0.5690857,0.76326257,0.5443631,-0.55666083,-0.07226386
0.9725959,-0.38185903,0.4108185,0.45118454,0.442212,0.33873197,-0.5807845,-0.03485264
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9569617,-0.31355622,0.43463203,0.49131125,0.53100526,0.35434744,-0.5758924,-0.0058747586
1.1763167,-0.38307637,0.20693451,0.5053989,0.49951145,0.43419218,-0.6146359,-0.19279397
0.99738646,-0.67465025,0.5821882,0.37444824,0.15976709,0.18999146,-0.55901223,0.020838924
1.1765393,-0.3744925,0.20247753,0.50849783,0.5081208,0.43776786,-0.6149733,-0.19553155
1.1639142,-0.6716044,0.3362143,0.3959143,0.21880877,0.2993531,-0.6089036,-0.11255878
0.83002406,-0.08794768,0.3882245,0.55104333,0.71787286,0.43208733,-0.5402489,0.034523133
0.8529361,-0.023867868,0.27567166,0.56840956,0.77872306,0.49955258,-0.5401674,-0.008321834
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.7883271,-0.15232724,0.48647457,0.5244415,0.63570833,0.37264428,-0.52874243,0.07977657
1.1632891,-0.75902736,0.38845074,0.36612728,0.12823129,0.26781952,-0.6035972,-0.08075013
1.0645379,-0.5768048,0.39671186,0.40130818,0.28618383,0.2823192,-0.5930912,-0.06601975
1.1487472,-0.8210156,0.36668968,0.32976586,0.08887428,0.20350611,-0.6158991,-0.09193918
1.0057944,-0.37808168,0.43184558,0.4870631,0.47432885,0.3343915,-0.5755192,-0.03893413
0.73280156,0.081966035,0.29343316,0.5998951,0.866341,0.50477266,-0.5007487,0.055720262
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1620787,-0.72514653,0.36214828,0.37610105,0.16589685,0.27571785,-0.6073088,-0.09655419
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9156334,-0.1471788,0.25722873,0.54208696,0.68466675,0.46882117,-0.5468648,-0.029957397
1.1300491,-1.1678984,0.6447936,0.23342314,-0.2492246,-0.011190161,-0.59433913,0.009767245
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0039432,-0.3745271,0.38972738,0.47476342,0.48497862,0.3442093,-0.58721447,-0.043944813
1.1554849,-1.1828452,0.7436038,0.25766385,-0.2843926,-0.016728481,-0.58998954,0.025120225
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.72779727,0.03195852,0.25121152,0.5781199,0.80812776,0.5083327,-0.48648405,0.057592742
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.7553442,-0.07468655,0.4070847,0.55382156,0.71388936,0.42012453,-0.5036524,0.08238218
1.0029851,-0.20900463,0.338584,0.5383988,0.6397802,0.4237938,-0.58567554,-0.074004546
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1720183,-0.47538173,0.2469142,0.47001526,0.4102929,0.39007056,-0.61317885,-0.16791683
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.025146,-1.4637151,1.2962158,0.2272851,-0.5651846,-0.2524591,-0.49498892,0.21611163
1.1314718,-1.3361787,0.9778488,0.24193111,-0.43989453,-0.13018198,-0.5507596,0.10017221
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.96471876,-0.48711604,0.44506928,0.4176429,0.36695403,0.27369663,-0.58619034,-0.0013403337
0.8164322,-0.03599861,0.3373695,0.5702179,0.7684681,0.46238187,-0.5293927,0.026576037
1.0229881,-0.26720902,0.28077847,0.50417614,0.5681265,0.46260497,-0.58121336,-0.068694346
0.74880135,-0.05330219,0.3714389,0.5648254,0.7387802,0.4381742,-0.49276817,0.081128135
1.1730717,-0.5082575,0.271932,0.46020672,0.37395808,0.38204667,-0.60971516,-0.15287101
1.0973985,-1.3317144,1.036341,0.2494471,-0.39303446,-0.10536031,-0.58124626,0.14904429
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1583585,-0.6480806,0.2844421,0.39047015,0.23896925,0.33224177,-0.61012185,-0.113177694
0.9909104,-0.21742885,0.35776025,0.5333681,0.6290429,0.4147573,-0.5829575,-0.05969756
0.83616173,-0.042812742,0.28706855,0.561043,0.76018393,0.48622525,-0.5361674,0.007839963
0.9923982,-0.16368353,0.31903467,0.549699,0.6778062,0.44135055,-0.5869987,-0.082856506
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0898955,-1.3906548,1.0762907,0.23360851,-0.47609085,-0.16028982,-0.54800177,0.15650138
1.167856,-0.48198515,0.21942148,0.45581818,0.3959537,0.41817525,-0.6105248,-0.15304671
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1776464,-0.3317826,0.18030138,0.52391684,0.5509578,0.4555591,-0.6166522,-0.20915267
1.078879,-0.42340946,0.32688946,0.46281198,0.43471178,0.36165318,-0.59578454,-0.110165775
1.1095278,-1.226689,0.7564624,0.23085713,-0.30307338,-0.048555046,-0.58478904,0.054882754
1.0667732,-0.4118988,0.30525723,0.45316416,0.43174648,0.40059587,-0.58956236,-0.08781681
0.9611882,-0.23816535,0.40496328,0.5209847,0.6026126,0.3925137,-0.57626694,-0.024480399
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.80295366,-0.12149699,0.39936996,0.54717326,0.6805982,0.41216993,-0.5137405,0.057316978
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9206579,-0.26644242,0.46933106,0.50409824,0.5665713,0.36218145,-0.5671435,0.023543011
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0898955,-1.3906548,1.0762907,0.23360851,-0.47609085,-0.16028982,-0.54800177,0.15650138
1.1518809,-0.7055713,0.332746,0.3785295,0.19871978,0.25108773,-0.6133848,-0.121700585
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1506524,-1.2114096,0.79369295,0.2539519,-0.2943766,-0.034453813,-0.5932728,0.04294962
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.79934967,0.053769253,0.19921859,0.59236205,0.84957695,0.5509448,-0.50798833,0.012985841
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1440394,-1.1656599,0.6838287,0.24599925,-0.24381639,-0.0044127214,-0.6019816,0.015354099
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.8834441,-0.26086608,0.35871902,0.48877043,0.55070084,0.38678858,-0.5411614,0.0055519072
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.8638524,-0.0516776,0.22524492,0.56899744,0.7604075,0.50392467,-0.5266285,-0.021229485
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.7289462,0.041057684,0.1976796,0.59021163,0.83325875,0.52903026,-0.47082633,0.058403123
1.1554849,-1.1828452,0.7436038,0.25766385,-0.2843926,-0.016728481,-0.58998954,0.025120225
0.94261175,-0.25112563,0.43446517,0.51324505,0.5860937,0.37861142,-0.5720854,-0.0024696738
1.1653707,-0.6913888,0.3546997,0.39090055,0.19549212,0.29697165,-0.60588205,-0.101536036
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0898955,-1.3906548,1.0762907,0.23360851,-0.47609085,-0.16028982,-0.54800177,0.15650138
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0510497,-0.5745316,0.4737063,0.41705802,0.2724512,0.2675971,-0.5731323,-0.043647185
0.9837227,-0.31843325,0.37993369,0.48879036,0.5308227,0.36300918,-0.58622986,-0.044665962
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.90211296,-0.36749974,0.3579143,0.45448312,0.4750584,0.33084044,-0.5562285,0.006277715
1.1510974,-1.1628249,0.69244224,0.25273752,-0.25866982,-0.0034104455,-0.595254,0.013144217
0.736844,0.061445452,0.29251298,0.5969239,0.8515335,0.5003133,-0.49574342,0.06071798
