0,1,2,3,4,5,6,7
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.03741281,0.08817487,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.06860091,0.1027961,1.1818199,0.49121767,0.34682012,0.72996,-0.5037896,0.21193345
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.06860091,0.1027961,1.1818199,0.49121767,0.34682012,0.72996,-0.5037896,0.21193345
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.03741281,0.088174865,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.051094033,0.092296675,1.1208527,0.47163308,0.34897813,0.70817786,-0.5083143,0.23893596
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.10814174,0.17871048,1.1896565,0.55244845,0.35532683,0.77907753,-0.5402845,0.1391608
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.06860091,0.1027961,1.1818199,0.49121767,0.34682012,0.72996,-0.5037896,0.21193345
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08597682,0.10955774,1.196071,0.5485453,0.39241254,0.76208526,-0.5157801,0.19621249
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.086677425,0.139157,1.1805525,0.54453164,0.3415462,0.78023744,-0.49231705,0.18446404
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
-0.010627751,-0.0044321143,1.202765,0.3623797,0.40538895,0.6698583,-0.47788462,0.30529365
0.10814174,0.17871048,1.1896565,0.55244845,0.35532683,0.77907753,-0.5402845,0.1391608
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05579416,0.08204017,1.1368372,0.5018766,0.36449274,0.7324769,-0.48179558,0.23721226
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05677309,0.093014486,1.1887715,0.514222,0.39062247,0.7637271,-0.50095755,0.230755
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.048793137,0.09334361,1.2017282,0.4661217,0.36512193,0.7368886,-0.5078425,0.22975816
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.030599425,0.082603924,1.1615757,0.4860598,0.385321,0.76340014,-0.48843753,0.26239458
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.054192405,0.10547751,1.1532224,0.5138793,0.37219116,0.7657225,-0.49484003,0.23209909
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.060335983,0.09138248,1.1916238,0.5190141,0.39720455,0.7612529,-0.5057432,0.22790575
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.06860091,0.1027961,1.1818199,0.49121767,0.34682012,0.72996,-0.5037896,0.21193345
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.03741281,0.08817487,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.03741281,0.08817487,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.07247622,0.10501236,1.1617082,0.54127073,0.36688957,0.766125,-0.48787054,0.21768847
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.037412815,0.088174865,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.037412815,0.088174865,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.040802836,0.09826529,1.2259643,0.47790626,0.3968632,0.77128476,-0.51206803,0.23318608
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07247622,0.10501236,1.1617082,0.54127073,0.36688957,0.766125,-0.48787054,0.21768847
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.09109086,0.16562895,1.1505828,0.5443586,0.33613974,0.7795891,-0.5112633,0.16894288
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.03741281,0.08817487,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.082783334,0.07839417,1.1518005,0.5184019,0.35416454,0.7102314,-0.47872686,0.20789413
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.0632423,0.09211569,1.1439726,0.5377589,0.36682972,0.7627674,-0.4770852,0.23592193
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07247622,0.10501236,1.1617082,0.54127073,0.36688957,0.766125,-0.48787054,0.21768847
0.07646425,0.15218462,1.211979,0.51008713,0.3755876,0.77756834,-0.537849,0.17510498
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.06949752,0.12896955,1.2498053,0.501649,0.3895045,0.7775494,-0.5302857,0.18828636
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052446634,0.11588803,1.2107316,0.49355924,0.3703174,0.778061,-0.5012646,0.21806844
0.054192405,0.10547751,1.1532224,0.5138793,0.37219116,0.7657225,-0.49484003,0.2320991
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07778539,0.1283511,1.1448692,0.5416988,0.35906136,0.7680449,-0.50124246,0.20180362
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07778539,0.1283511,1.1448692,0.5416988,0.35906136,0.7680449,-0.50124246,0.20180362
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.044951476,0.08047734,1.1889554,0.50129545,0.4000798,0.7607534,-0.4997211,0.2469217
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.040802836,0.09826529,1.2259643,0.47790626,0.3968632,0.77128476,-0.51206803,0.23318608
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07247622,0.10501236,1.1617082,0.54127073,0.36688957,0.766125,-0.48787054,0.21768847
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.028187493,0.04711811,1.0676277,0.41030005,0.2797148,0.6850624,-0.45920154,0.33209413
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.06949752,0.12896955,1.2498053,0.501649,0.3895045,0.7775494,-0.5302857,0.18828636
0.060335983,0.09138248,1.1916238,0.5190141,0.39720455,0.7612529,-0.5057432,0.22790575
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07778539,0.1283511,1.1448692,0.5416988,0.35906136,0.7680449,-0.50124246,0.20180362
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.040802836,0.09826529,1.2259643,0.47790626,0.3968632,0.77128476,-0.51206803,0.23318608
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.10814174,0.17871048,1.1896565,0.55244845,0.35532683,0.77907753,-0.5402845,0.1391608
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.082783334,0.07839417,1.1518005,0.5184019,0.35416454,0.7102314,-0.47872686,0.20789413
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.029435577,0.08954427,1.199915,0.47251308,0.3840718,0.77162576,-0.4927206,0.2530408
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.082783334,0.07839417,1.1518005,0.5184019,0.35416454,0.7102314,-0.47872686,0.20789413
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.074555956,0.12650423,1.1616288,0.49998796,0.3423368,0.73790735,-0.51450837,0.19700779
0.06949752,0.12896955,1.2498053,0.501649,0.3895045,0.7775494,-0.5302857,0.18828636
0.086677425,0.139157,1.1805525,0.54453164,0.3415462,0.78023744,-0.49231705,0.18446404
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.024906525,0.079165414,1.1820695,0.4617591,0.37313074,0.759786,-0.488288,0.27194914
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.05534592,0.1345007,1.2268609,0.48184624,0.38909483,0.7765622,-0.5362253,0.19906777
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.103378005,0.1374389,1.2273854,0.5546283,0.38616645,0.7706498,-0.53306973,0.16055618
0.086677425,0.139157,1.1805525,0.54453164,0.3415462,0.78023744,-0.49231705,0.18446404
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.0632423,0.09211569,1.1439726,0.5377589,0.36682972,0.7627674,-0.4770852,0.23592193
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.0632423,0.09211569,1.1439726,0.5377589,0.36682972,0.7627674,-0.4770852,0.23592193
0.06889335,0.11754521,1.109186,0.538866,0.37657645,0.7558523,-0.51016784,0.21914321
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.103378005,0.1374389,1.2273854,0.5546283,0.38616645,0.7706498,-0.53306973,0.16055618
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.03741281,0.08817487,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.034870293,0.08060705,1.1832969,0.48847964,0.38928,0.76495844,-0.48984063,0.2566619
0.07247622,0.10501236,1.1617082,0.54127073,0.36688957,0.766125,-0.48787054,0.21768847
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.05677309,0.093014486,1.1887715,0.514222,0.39062247,0.7637271,-0.50095755,0.230755
0.083198816,0.078654885,1.1617655,0.5240947,0.36901692,0.7158484,-0.4888129,0.20790528
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.03741281,0.08817487,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.09804467,0.147878,1.2066015,0.5499249,0.35433766,0.7798963,-0.51166457,0.1646093
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052446634,0.11588803,1.2107316,0.49355924,0.3703174,0.778061,-0.5012646,0.21806844
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.06860091,0.1027961,1.1818199,0.49121767,0.34682012,0.72996,-0.5037896,0.21193345
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.04426164,0.08395629,1.1808091,0.47384712,0.36532313,0.7381873,-0.49574476,0.24366261
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
