0,1,2,3,4,5,6,7
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51675016,-0.24134216,0.50131255,0.5237302,0.14030585,0.4881467,-0.74645007,0.7067959
-0.52989846,-0.23817404,0.4788563,0.5572445,0.1540086,0.50964284,-0.71311283,0.69080013
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52661496,-0.23345917,0.47933468,0.56016606,0.15334067,0.50958616,-0.718816,0.6878063
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5308441,-0.22798286,0.4679591,0.5800863,0.1599776,0.52080005,-0.7059702,0.67700416
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52464277,-0.23386092,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52464277,-0.23386097,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52880627,-0.23301274,0.475668,0.5655844,0.15558362,0.51309,-0.71329856,0.685244
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5237945,-0.23864849,0.48835304,0.5437291,0.14814563,0.50062466,-0.72811466,0.69696134
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.4883021,0.5523573,0.14729218,0.50161713,-0.739784,0.68908095
-0.51512104,-0.21964931,0.48351976,0.5648672,0.1496547,0.50678784,-0.7400627,0.68074673
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52464277,-0.23386094,0.48263463,0.5552896,0.15132204,0.5064326,-0.7237813,0.6901125
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5237945,-0.23864849,0.48835304,0.5437291,0.14814563,0.50062466,-0.72811466,0.69696134
-0.54139936,-0.24121483,0.46462807,0.5746416,0.16308753,0.5228393,-0.6867204,0.6841851
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5108416,-0.23021202,0.49970847,0.53441316,0.1404273,0.49059677,-0.7554524,0.6980505
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52989846,-0.23817404,0.4788563,0.5572445,0.1540086,0.50964284,-0.71311283,0.69080013
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.5118446,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5309906,-0.24333538,0.48204455,0.54890466,0.15243357,0.5061957,-0.7129271,0.6963563
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51512104,-0.21964931,0.4835197,0.56486714,0.1496547,0.50678784,-0.74006253,0.68074673
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5139366,-0.2360421,0.50054866,0.5288173,0.14036368,0.4893134,-0.7507369,0.7026314
-0.5175077,-0.24276909,0.5015182,0.52236056,0.14029028,0.48783258,-0.74529594,0.707917
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.52302337,-0.24300076,0.4935517,0.5332195,0.145258,0.49534476,-0.7320541,0.70318764
-0.51184464,-0.20416534,0.47395498,0.58988684,0.15437976,0.5171294,-0.7406198,0.66407835
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.50689656,-0.2320925,0.5073127,0.5224504,0.13585071,0.4832499,-0.7658979,0.7040302
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5308441,-0.22798286,0.4679591,0.5800863,0.1599776,0.52080005,-0.7059701,0.67700416
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.53153664,-0.24591607,0.48363867,0.54473466,0.15164606,0.50447214,-0.7128342,0.69913435
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5069099,-0.21163125,0.4882308,0.5644368,0.14609736,0.50300664,-0.75612104,0.67804843
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52989846,-0.23817404,0.4788563,0.55724454,0.1540086,0.50964284,-0.71311283,0.69080013
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52250975,-0.22891168,0.48118806,0.56105584,0.15183164,0.50821537,-0.7265877,0.68577343
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52464277,-0.23386092,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.5309906,-0.24333538,0.48204455,0.5489046,0.15243357,0.5061957,-0.7129271,0.6963563
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52464277,-0.23386097,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.5336525,-0.24125484,0.47615746,0.55864084,0.15592757,0.5119359,-0.70549256,0.69129133
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51839745,-0.23513329,0.49308446,0.53984743,0.14492966,0.49644637,-0.73950547,0.6974151
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5386579,-0.24536258,0.47255903,0.56050265,0.1584862,0.51499337,-0.6953321,0.69194627
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52826023,-0.23043208,0.47407392,0.56975436,0.15637112,0.5148136,-0.71339136,0.682466
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5237945,-0.23864844,0.48835304,0.54372907,0.14814563,0.50062466,-0.72811466,0.69696134
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51839745,-0.23513329,0.49308446,0.53984743,0.14492966,0.49644637,-0.73950547,0.6974151
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.52464277,-0.23386097,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5108416,-0.23021202,0.49970847,0.53441316,0.1404273,0.49059677,-0.7554524,0.6980505
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5435104,-0.24386123,0.46396184,0.5735526,0.16370952,0.5232472,-0.6828703,0.6856213
-0.52989846,-0.23817404,0.4788563,0.55724454,0.1540086,0.50964284,-0.71311283,0.69080013
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52098614,-0.22537647,0.48015472,0.5651745,0.15219566,0.50948876,-0.72859234,0.6826741
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52098614,-0.22537647,0.48015472,0.5651745,0.15219566,0.50948876,-0.72859234,0.6826741
-0.53505665,-0.24789084,0.4802567,0.54791814,0.15390255,0.50750387,-0.7052537,0.69843495
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.53556985,-0.24631797,0.47803,0.5521982,0.15516227,0.5097409,-0.70326227,0.69597125
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.53099054,-0.24333538,0.4820445,0.54890466,0.15243357,0.5061957,-0.7129271,0.6963563
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.52989846,-0.23817404,0.4788563,0.55724454,0.1540086,0.50964284,-0.71311283,0.69080013
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5234364,-0.24795084,0.4975508,0.523917,0.1431626,0.49114865,-0.7334122,0.70909435
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.52464277,-0.23386097,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5128075,-0.2395024,0.5054473,0.5194013,0.13759227,0.48439193,-0.755118,0.70805156
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
