0,1,2,3,4,5,6,7
-0.010992048,-0.016281316,0.030806964,0.036843695,-0.048764188,-0.0023916385,0.008622941,0.018027196
0.0033461032,-0.018939454,0.002766259,0.038886912,-0.051411636,-0.005923193,-0.0028072866,0.020506006
0.012685241,-0.015680589,-0.020081244,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763969
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.010526373,-0.018727671,-0.0043534073,0.029528962,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
-0.0144380685,-0.018039461,0.04038711,0.039761618,-0.05834003,-0.01568947,0.004050765,0.027713766
0.0046698973,0.009137924,-0.03135965,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
0.0069369837,-0.021069553,-0.0030603597,0.022054413,-0.02059032,-0.006688419,-0.0039238255,-0.0021478413
0.004496477,-0.019169765,0.0066302586,0.0318216,-0.035186388,-0.0067705037,-0.0032583685,0.010568985
0.0028787656,-0.01834552,-0.009220386,0.0047595995,-0.008446496,0.014534018,-0.0024601072,-0.0034329672
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
-0.006487906,-0.017710622,0.03515673,0.03490027,-0.061632883,-0.01090316,0.0020225197,0.024423486
-0.005481818,-0.01914078,0.031887703,0.04098971,-0.05696443,-0.019546557,-0.003271096,0.022822175
-0.0015097291,-0.01397649,0.011920119,0.03289167,-0.033670954,-0.0019414008,0.008075337,0.007345644
-0.011964293,-0.015057389,0.039053183,0.049706914,-0.06322917,-0.01945536,0.019579053,0.040326692
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.0071856896,-0.014499555,-0.01140996,0.014896854,-0.013029512,0.0013889602,0.008423578,0.0069410754
-0.00011461973,-0.019507837,0.015029534,0.033574797,-0.04122296,-0.006387766,-0.0016995072,0.014588052
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.004240113,-0.0016479215,-0.020007024,0.036739647,-0.025455236,-0.0060426104,0.0067793196,0.014676907
0.012685241,-0.015680589,-0.020081244,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763969
-0.00042913965,-0.016378364,0.01664658,0.024032071,-0.039456055,-0.00035774542,0.0019152694,0.017159225
0.0035045033,-0.0034588005,-0.0120025175,-0.01207368,-0.002692544,0.016491136,0.038565762,0.01937897
0.004496477,-0.019169765,0.0066302596,0.0318216,-0.035186388,-0.0067705037,-0.0032583685,0.010568985
-0.0015097291,-0.01397649,0.011920119,0.03289167,-0.033670954,-0.0019414008,0.008075337,0.007345644
-0.00050773285,-0.00946988,-0.023589965,0.01305363,-0.029318534,-0.0018209405,0.0108082015,0.020516507
-0.0054308907,-0.01696169,0.026930833,0.03770016,-0.054064173,-0.0070231324,0.006641167,0.022167373
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.017443493,-0.012948665,0.036552526,0.025161767,-0.049896035,0.01010914,-0.011099378,0.01817288
-0.0054142135,-0.014925536,0.019697055,0.034518976,-0.039885815,-0.0021267927,0.00830082,0.011743928
0.0026901474,-0.010229047,0.01738027,0.045929622,-0.049505547,-0.02089748,0.023426639,0.030404853
-0.0015097291,-0.01397649,0.011920119,0.03289167,-0.033670954,-0.0019414008,0.008075337,0.007345644
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
0.008204754,0.00010787137,-0.030451793,0.017383413,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.0060754973,-0.0069396268,0.015455723,0.061182085,-0.071917534,-0.039435115,0.029539824,0.05484051
0.014800877,-0.013127952,-0.027670698,0.009110143,0.00032826175,0.0022809952,0.008138419,7.0168215e-05
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.016113795,-0.0046337894,-0.028382706,0.023463832,-0.020090006,-0.0031245882,0.004225736,0.011183183
-0.0015097291,-0.01397649,0.011920119,0.032891672,-0.033670954,-0.0019414008,0.008075337,0.007345644
-0.0015825839,-0.008320162,0.007936208,0.010800026,-0.025485842,0.005861612,0.025467785,0.021532578
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.017963897,-0.014339026,0.038707983,0.029713219,-0.05185521,0.01231892,-0.001476333,0.01829016
-0.014167517,-0.019773277,0.04185277,0.041469093,-0.061834805,-0.007991965,0.0057249228,0.02989774
-0.0037549592,-0.019774737,0.021660538,0.034958895,-0.04598868,-0.0060856044,-0.0004688274,0.017761001
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
-0.0043165567,-0.012652708,0.008782018,0.004522505,-0.022751343,0.012441514,0.014902191,0.01698129
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.0015736272,-0.024364071,0.013520701,0.025932323,-0.036681082,-0.0031921815,-0.011854997,0.0021006754
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.00085278385,-0.017498529,0.007948848,0.02894406,-0.030983951,-0.0037397328,0.003215661,0.012154306
-0.00040277952,-0.019071907,0.003653234,0.022507764,-0.024422187,0.002815681,-0.002747435,0.00446138
-0.005333674,-0.016043093,0.016941128,0.029637918,-0.03511075,0.0033002896,0.0037736278,0.005467777
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.0066483244,-0.01591241,0.029695809,0.03142917,-0.04950367,-0.0069255107,0.0028201954,0.014955143
0.0049494375,-0.02218563,0.010581187,0.031191925,-0.039913174,-0.004049012,-0.0119719,0.007306413
0.012069734,-0.0042870664,-0.033216286,0.009985222,-0.007500338,-0.0010244016,0.009104139,0.0011356792
0.004496477,-0.019169765,0.0066302596,0.031821597,-0.035186388,-0.0067705037,-0.0032583685,0.010568987
0.006548355,0.00042426254,-0.019980274,0.027964804,-0.02256405,-0.0075422344,0.023629146,0.024937395
-0.00085278385,-0.017498529,0.00794885,0.02894406,-0.030983951,-0.0037397328,0.003215661,0.012154306
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.015343645,0.0017514953,-0.028569704,0.0035031948,-0.018114597,-0.008627036,0.0030845809,0.013193975
0.018748958,-0.018124815,-0.019331135,0.026402634,-0.016527878,-0.007953511,-0.008076667,-0.0018535907
0.007376436,-0.012846925,0.0055316663,0.02378188,-0.031006863,-0.00862965,-0.0007656825,6.7181885e-05
0.0119303595,-0.016636042,0.0039094775,0.036384515,-0.043754686,-0.01123737,-0.0014015426,0.010889035
0.004496477,-0.019169765,0.0066302577,0.031821597,-0.035186388,-0.0067705037,-0.0032583685,0.010568985
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
0.019328227,-0.011366266,-0.02234119,0.028158048,-0.01141129,-0.035976533,-0.0058512115,-0.00064839673
-0.0015097291,-0.01397649,0.011920116,0.03289167,-0.033670954,-0.0019414008,0.008075337,0.007345644
0.002860494,-0.011614658,0.006181818,0.036610246,-0.032025475,-0.007931904,0.0129915755,0.009491777
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.016113795,-0.0046337894,-0.028382706,0.023463832,-0.020090006,-0.0031245882,0.004225736,0.011183183
-0.0029865752,-0.014484197,-0.007344,0.032044057,-0.038462557,0.0008888307,0.010240756,0.021823749
-0.0010957448,-0.0062651657,0.0021213244,0.011184089,-0.01716415,0.007461979,0.024512513,0.013881513
0.010526373,-0.018727671,-0.0043534087,0.029528959,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
-0.0029483945,-0.007198345,0.0074056513,0.017648805,-0.022592211,0.0046661645,0.02151458,0.014098799
0.0111527685,-0.018384624,0.0016941474,0.030989531,-0.030138694,-0.0076568197,-0.0046881586,-0.0073251864
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.00040277952,-0.019071907,0.0036532318,0.022507764,-0.024422187,0.002815681,-0.002747435,0.00446138
-0.0015097291,-0.01397649,0.011920116,0.032891672,-0.033670954,-0.0019414008,0.008075337,0.007345644
0.018748958,-0.018124815,-0.019331135,0.026402634,-0.016527878,-0.007953511,-0.008076667,-0.0018535907
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
-0.0048257797,-0.0065438654,-0.00058631756,0.0039263414,-0.010270402,0.009614086,0.028028777,0.019111209
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.010526373,-0.018727671,-0.0043534073,0.029528962,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
0.0037965197,-0.017786942,0.0102028595,0.036871247,-0.040255167,-0.011907354,0.0019912738,0.01691857
-0.012022071,-0.01542573,0.030160166,0.02381263,-0.042547416,0.00084388815,0.0039951494,0.010540984
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.0038136393,-0.019238817,0.019526908,0.029285857,-0.03958334,0.00475161,-0.0052371523,0.0029532602
-0.007542192,-0.009479801,0.017720858,0.016596176,-0.034133337,0.00059856847,0.028727574,0.032330353
0.010526373,-0.018727671,-0.0043534073,0.029528959,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
0.00040209517,-0.020914353,0.019986013,0.036816318,-0.048390266,-0.008241389,-0.005140125,0.016291674
0.0055936864,-0.0026139861,-0.0003948265,0.041404713,-0.034222063,-0.005655921,-0.00017912686,0.02025893
-0.00085278385,-0.017498529,0.007948851,0.02894406,-0.030983951,-0.0037397328,0.003215661,0.012154306
0.008204754,0.00010787137,-0.030451793,0.017383413,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.007819461,-0.020097638,0.024726482,0.041118305,-0.046544466,-0.0081846,-0.0012978673,0.01667244
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
-0.0054218424,-0.010942708,0.017887939,0.020975556,-0.034766115,0.0030856025,0.01717213,0.019581167
-0.0043738936,-0.012275848,0.015798165,0.025302978,-0.035661187,-0.00024515932,0.018671643,0.0191065
-0.0017232309,-0.01736428,0.0037393451,0.036672227,-0.048571046,-0.003037986,0.003265213,0.022648107
0.00046902648,0.00025132298,-0.0047907853,0.032911908,-0.022400126,0.004914876,0.0008875914,0.01525735
0.010515527,-0.013388037,0.007885001,0.039620366,-0.04547558,-0.009082831,0.0034429785,0.0064599924
0.0037965197,-0.017786942,0.0102028595,0.036871243,-0.040255167,-0.011907354,0.0019912738,0.01691857
0.00917708,-0.020632096,0.0054764925,0.03433945,-0.038863517,-0.009422428,-0.008923144,0.009181827
-0.00085278385,-0.017498529,0.007948848,0.02894406,-0.030983951,-0.0037397328,0.003215661,0.012154306
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.009009706,-0.014866263,0.00078025565,0.033716764,-0.030435016,-0.0050919885,0.00051795476,0.00064978533
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.00011461973,-0.019507837,0.015029532,0.033574797,-0.04122296,-0.006387766,-0.0016995072,0.014588052
-0.0024401173,0.007564085,-0.0034668073,0.030523555,-0.040077608,-0.02725439,0.018625265,0.03443498
0.005832687,-0.01853164,-0.00986874,0.018104855,-0.013135806,0.00396712,-0.005063687,-0.0028603808
0.016082315,-0.01567877,-0.006236857,0.02467867,-0.021774752,-0.008867437,-0.024297396,-0.026294265
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.0016215555,-0.023877904,0.00996524,0.0038559723,-0.02482682,0.010501697,-0.023961576,-0.008065081
0.016294299,-0.013670077,-0.012093718,0.031548932,-0.021091307,-0.0053544478,-0.0010610446,-0.0066970945
-0.005547689,-0.011317054,0.008642574,0.012282474,-0.021863144,0.0076006837,0.014671443,0.015962569
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
-0.014988228,-0.014316756,0.032802716,0.026629133,-0.045758788,0.00089939515,0.015293041,0.028345952
0.00051567046,-0.001971597,-0.0032967005,-0.002660811,-0.00784969,0.007733416,0.02813761,0.011397578
0.004240113,-0.0016479215,-0.020007024,0.036739647,-0.025455236,-0.0060426104,0.0067793196,0.014676907
-0.00012690751,-0.018235954,0.022249432,0.03926117,-0.049480684,-0.0067425016,-0.0012710335,0.012659899
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
-0.00085278385,-0.017498529,0.007948851,0.02894406,-0.030983951,-0.0037397328,0.003215661,0.012154306
-0.007050655,-0.007096478,0.018709153,0.01872507,-0.035983194,0.009336365,0.014463859,0.022620358
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
-0.0022359225,-0.014105539,0.01310926,0.024307746,-0.028130233,-0.003196963,-0.008944498,-0.012140717
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.005289563,-0.019174699,0.022835165,0.029376183,-0.047150537,0.002080976,-0.0015915814,0.01216793
0.013718158,-0.025009593,-0.010768367,0.03340766,-0.018112008,-0.016239552,-0.018452143,-0.015328025
0.00040140416,-0.008372054,-0.007258151,0.017568715,-0.027908392,0.00466161,0.018786436,0.023447266
-0.008012133,-0.023258226,0.015857976,0.012382569,-0.026510084,0.0033241925,-0.024151476,-0.007999005
-0.005680611,-0.01840646,0.029874977,0.03412657,-0.04951298,-0.0065744924,-0.009601961,0.0041451612
-0.0018342985,-0.012918248,0.015162103,0.037874434,-0.03883445,-0.00738007,0.012616622,0.013896688
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.012872482,-0.00574297,0.033121947,0.047048833,-0.05498445,-0.005384536,0.01426823,0.030664602
-0.0031157988,-0.013407538,0.012849154,0.026039574,-0.03259232,0.0015123776,0.012532506,0.011621255
-0.0009264052,-0.009225663,0.0017570099,0.018092535,-0.01868486,0.0008590147,0.01560786,0.015184604
0.003596135,-0.012735431,0.0017502743,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
-0.0021790068,-0.016397059,0.021253807,0.036697533,-0.050460495,-0.007412677,0.006268858,0.019660294
0.0046698973,0.009137924,-0.03135965,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
0.002407473,-0.013683537,0.016364194,0.04392856,-0.046203252,-0.014235695,0.010483727,0.017937992
0.010707161,-0.014900388,-0.016178446,0.0006104366,-0.00807751,0.010443375,0.0072824745,0.0044105807
-0.00085278385,-0.017498529,0.007948848,0.02894406,-0.030983951,-0.0037397328,0.003215661,0.012154306
-0.0035761222,-0.001517122,0.0064457483,0.02111182,-0.018157015,0.00220565,0.024781771,0.013679754
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
-0.006365134,-0.013982922,0.027442401,0.034062445,-0.051423747,-0.0025368165,0.013057883,0.02009874
-0.0013541923,-0.011249213,0.005146242,0.0058459067,-0.018720958,0.006996109,0.008340443,-5.6360775e-05
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
0.010526373,-0.018727671,-0.0043534073,0.029528962,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
0.0063194577,-0.010665926,-0.03161285,0.015724631,-0.01792355,0.007370792,0.017034212,0.016541699
0.005615198,-0.0072384453,0.0040258593,0.022178432,-0.029850062,-0.005377892,0.024209337,0.022751246
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.00837639,-0.016748179,0.030782185,0.028519958,-0.048922673,0.0021256676,0.003629222,0.018543135
0.012685241,-0.015680589,-0.020081244,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763969
0.0046698973,0.009137924,-0.031359654,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
0.011962141,-0.020534592,-0.010032181,0.022605047,-0.019876195,-0.00046358132,-0.012466278,-0.0035908099
-0.0009052848,-0.006977337,0.01009155,0.012549007,-0.025887197,0.0006238967,0.016839856,0.013792612
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.0015097291,-0.01397649,0.011920119,0.03289167,-0.033670954,-0.0019414008,0.008075337,0.007345644
-0.0067019435,-0.01894779,0.028699558,0.039558295,-0.05286664,-0.009619139,0.004173277,0.024503797
-0.00055343035,0.004512084,-0.014228159,0.009731549,-0.010413881,0.006678836,0.02971807,0.022877472
-0.0054251677,-0.009206602,0.01709935,0.015072016,-0.032534454,0.0053576697,0.021039115,0.022997402
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.007903059,-0.0088894665,-0.0004392977,0.04090091,-0.030126842,-0.014844024,0.018664159,0.011968085
-0.011006302,-0.018861983,0.028971419,0.034277976,-0.047637947,-0.0036729828,0.005248548,0.021927336
0.0046698973,0.009137924,-0.031359654,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
0.002860494,-0.011614658,0.006181817,0.036610246,-0.032025475,-0.007931904,0.0129915755,0.009491777
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.0007030831,-0.016461177,0.01794555,0.036607202,-0.042893298,-0.004742043,0.0026232873,0.0104456255
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
0.0035462622,-0.015763402,0.010435734,0.035342637,-0.0374428,-0.004895144,0.0017022043,0.0061599454
0.005822988,-0.017844005,-0.025897313,0.02465671,-0.028252104,-0.0011722645,0.0038564156,0.007566495
0.014833297,-0.014881706,-0.0065429807,0.039666213,-0.031875417,-0.020416068,0.005586806,0.015687324
0.009009706,-0.014866263,0.0007802546,0.033716764,-0.030435016,-0.0050919885,0.00051795476,0.00064978533
0.008088482,-0.0070679807,-0.02149147,0.031334464,-0.02398324,-0.011758181,-0.0034570321,-0.00026434413
-0.005682132,-0.014471514,0.028863553,0.040102918,-0.054884404,-0.005582257,0.009949245,0.018255802
-0.005485804,-0.013932152,0.022146769,0.038857695,-0.044130318,-0.006950866,0.012324993,0.017322728
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.0050834166,-0.018066633,0.016708255,0.031166524,-0.037923116,-0.0037119202,0.0040626973,0.016226402
-0.0029865752,-0.014484197,-0.0073439986,0.032044057,-0.038462557,0.0008888307,0.010240756,0.021823749
0.003596135,-0.012735431,0.0017502743,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
-0.0020825062,-0.012068767,-0.008700635,0.015109734,-0.02823444,0.008149253,0.019488458,0.023151174
0.008204754,0.00010787137,-0.030451791,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.0046698973,0.009137924,-0.03135965,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
0.004496477,-0.019169765,0.0066302586,0.0318216,-0.035186388,-0.0067705037,-0.0032583685,0.010568985
-0.00085278385,-0.017498529,0.007948851,0.028944058,-0.030983951,-0.0037397328,0.003215661,0.012154306
-0.004412767,-0.006180245,0.0017776688,0.03895834,-0.039020136,-0.0054814154,0.0074932375,0.021355608
0.0068753157,-0.007799169,-0.009036016,0.027692908,-0.032164052,-0.003195978,0.005274139,0.017282797
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
0.010526373,-0.018727671,-0.0043534073,0.029528962,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
0.012685241,-0.015680589,-0.020081248,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763969
-0.0057875942,-0.012978331,0.014552951,0.01247858,-0.029912855,0.0071884673,0.014773383,0.020520134
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
-0.008489346,-0.006629486,0.036731318,0.060060956,-0.068451546,-0.025173848,0.022157906,0.049193453
0.009009706,-0.014866263,0.00078025565,0.033716764,-0.030435016,-0.0050919885,0.00051795476,0.00064978533
0.0076109297,-0.01646282,-0.005970118,0.021397129,-0.0178822,-0.019133365,-0.013694182,-0.0037986573
-0.0050834166,-0.018066633,0.016708255,0.031166524,-0.037923116,-0.0037119202,0.0040626973,0.016226402
-0.00085278385,-0.017498529,0.007948848,0.028944058,-0.030983951,-0.0037397328,0.003215661,0.012154306
-0.018098677,-0.017123122,0.047407225,0.03651738,-0.06220774,-0.0021268516,0.010428088,0.030781869
-0.0005107286,-0.02049836,0.021539627,0.034065172,-0.047098752,-0.016433649,-0.012482188,0.011725676
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724848
-0.0054142135,-0.014925536,0.019697055,0.034518976,-0.039885815,-0.0021267927,0.00830082,0.011743928
-0.0123660285,-0.008553495,0.044680916,0.059055917,-0.07165646,-0.031694528,0.03675972,0.05725957
-0.0031157988,-0.013407538,0.012849154,0.026039574,-0.03259232,0.0015123776,0.012532506,0.011621255
-0.014906053,-0.012833719,0.03304979,0.014461595,-0.04428831,0.0065458044,0.02189267,0.030478727
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
-0.0026826144,-0.012399445,0.01817752,0.033138562,-0.036945898,-0.011773278,2.3542345e-05,0.00028958917
-0.011047651,-0.00023680499,0.010207923,0.023424705,-0.042453337,-0.011657243,0.0072856545,0.026272807
-0.009269514,-0.018245425,0.0311082,0.03478028,-0.05250586,-0.006011545,0.008009298,0.02694606
-0.012541405,-0.018721368,0.03693777,0.046936926,-0.0697709,-0.010496604,0.007881955,0.036306456
0.0047880597,-0.016741054,-0.0037303579,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
-0.00266926,-0.016274571,0.009633347,0.022385538,-0.030316044,0.00023456181,0.008792607,0.015832838
-0.005872453,-0.00804775,0.01599796,0.024306066,-0.032222856,-0.00011614289,0.023087453,0.021026107
-0.00035015625,-0.017603327,0.015248708,0.032136105,-0.03857603,0.00021196113,-0.0019715726,0.0044622887
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
-0.010992048,-0.016281316,0.030806968,0.036843695,-0.048764188,-0.0023916385,0.008622941,0.018027196
-0.007881204,-0.020636864,0.020651367,0.022405904,-0.035487764,-0.0059042377,-0.013662738,0.004017131
-0.005361738,-0.010250053,0.009474989,-0.005220865,-0.022932786,0.015341621,0.029867942,0.027705554
0.012960339,-0.02128267,0.0055450867,0.03185633,-0.042450223,-0.009181792,-0.0107668955,0.010602673
0.004229536,-0.01701132,0.006878658,0.030191088,-0.032186527,0.000709187,-0.003566709,-0.0009068807
0.012977913,-0.006043802,-0.01367926,0.010615081,-0.008437833,-0.011703436,0.0014952436,0.0034577237
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.00076380966,-0.022502935,0.008527888,0.023035979,-0.03121444,0.00462188,-0.012690896,0.0015781462
-0.0018342985,-0.012918248,0.015162101,0.037874434,-0.03883445,-0.00738007,0.012616622,0.013896688
0.005832687,-0.01853164,-0.00986874,0.018104855,-0.013135806,0.00396712,-0.005063687,-0.0028603808
0.013755253,0.0025659814,-0.04507447,-0.009715313,0.009600458,0.014783655,0.030086875,0.013134581
0.011288364,0.001473488,-0.038575504,0.0023285663,0.0005119443,0.009384253,0.024044175,0.013534443
0.0076109297,-0.01646282,-0.005970118,0.021397129,-0.0178822,-0.019133365,-0.013694182,-0.0037986573
0.0005793224,-0.0055488967,-0.00044084174,0.014418255,-0.015491648,0.005575431,0.022794873,0.010695213
-0.007415017,-0.013249146,0.012218995,0.043950506,-0.054194935,-0.010893046,0.019021548,0.035979494
0.0005793224,-0.0055488967,-0.0004408434,0.014418253,-0.015491648,0.005575431,0.022794873,0.010695213
0.012342864,-0.016504379,-0.011439965,0.018983305,-0.01881458,-0.0022246295,0.0011151241,0.0056148893
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
0.0033556789,-0.0129723605,-0.024417618,0.029108116,-0.028855616,0.0017700434,0.010290517,0.017242286
-0.017531577,-0.01787085,0.04383238,0.039569244,-0.05917331,-0.0027021472,0.009000599,0.025393784
0.006219449,-0.022573637,-0.0021638344,0.019391706,-0.022709388,0.0058740517,-0.016180564,-0.0050607645
-0.0048401835,-0.007974752,0.009733807,0.011678873,-0.023655351,0.007923497,0.02458468,0.01846046
-0.00048063198,-0.01825988,0.01773855,0.037965972,-0.04539318,-0.010975118,0.002880238,0.020008849
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.00029714406,-0.020911789,0.011981888,0.028634723,-0.036531467,-0.0012269942,-0.0068517206,0.008489659
-0.012879329,-0.018190043,0.034750804,0.038766216,-0.054001745,-0.007367575,0.008943075,0.027833533
0.0019544973,-0.019390097,0.005345537,0.039079957,-0.03201617,-0.009881824,-0.005403256,0.0064693037
0.000831957,-0.0123280585,0.004702287,0.023454051,-0.0258542,0.002141079,0.012850076,0.0074825296
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
0.010558677,-0.011043077,-0.012117692,0.027861817,-0.014461383,-0.001368371,0.007378386,-0.0062490553
-0.014700709,-0.021396756,0.040285688,0.036387175,-0.057945374,-0.002208525,0.0003669959,0.024021696
