0,1,2,3,4,5,6,7
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.0011894029,-0.01713355,0.036184236,0.043102935,-0.03946796,-0.032678887,0.028574271,0.02729243
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.015726935,-0.007989033,0.04322692,0.04625035,-0.052851457,-0.02083217,0.027559567,0.031812556
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.029746937,-0.0024407932,0.0014062418,0.01863523,-0.03946901,0.04066419,-0.022192745,0.0006567474
0.0062291534,-0.011596006,0.03416191,0.05352914,-0.043533016,-0.030461576,0.023802027,0.028570082
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.008108958,-0.0007563713,0.044034652,0.061901294,-0.046783727,-0.028577905,0.032160975,0.035851255
0.045518495,-0.06310197,-0.002498549,-0.028189685,0.024912221,-0.030826578,0.021051487,-0.05918582
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.01672961,-0.0092050815,0.040941928,0.038876396,-0.045803078,-0.013262399,0.021651082,0.022884801
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.012920362,0.0025270756,-0.018817244,-0.0003990863,-0.0003525211,0.008341689,0.033811685,0.015772352
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.021264344,-0.043273304,-0.0095960535,0.0068649594,0.009293119,-0.0030930708,-0.0067425393,-0.016979765
-0.029746937,-0.0024407932,0.0014062418,0.01863523,-0.03946901,0.04066419,-0.022192745,0.0006567474
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.030160448,0.0051334733,0.020786379,0.0009636134,-0.03564108,0.026457578,-0.025058765,-0.009270621
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.0026080373,-0.0130918985,0.044985827,0.059690136,-0.053098716,-0.04971033,0.04487162,0.049083233
-0.041990414,-0.01383948,0.046775445,-0.0063571157,-0.043301657,0.046627775,-0.038038127,-0.014154112
-0.007768999,-0.025133152,0.040738545,0.022017445,-0.029935285,-0.0053371675,0.0059362026,0.0057144193
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.018751295,-0.04061555,0.0034639803,-0.0020713562,0.008224378,0.005558546,-0.019573612,-0.024136541
0.006858029,-7.064719e-05,0.0034848421,0.030577531,-0.02449715,-0.0061416244,0.020480221,0.017413551
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.004169863,-0.0012717799,0.041402284,0.07138444,-0.060397137,-0.03685294,0.03047059,0.042841423
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.0023493946,-0.001563549,0.028973674,0.063887015,-0.049221687,-0.02092761,0.009361499,0.020219663
-0.05599502,-0.036300097,0.07754191,-0.015023563,-0.052370414,0.070505746,-0.053403415,-0.019935295
-0.0026511222,-0.025417343,0.024864465,0.010483339,-0.03298892,0.019832976,-0.017351134,-0.004926443
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.0033301513,-0.0046828506,0.024335938,0.057052385,-0.054061357,-0.013571876,0.012250866,0.021874709
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.0084687015,-0.012304009,0.027847474,0.045746192,-0.01974588,-0.024653818,0.017207857,0.010361619
-0.023873882,-0.038098782,0.04224452,-0.00669513,-0.027022794,0.044074856,-0.038058788,-0.020033501
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.040593296,-0.040416792,0.06755417,-0.015575133,-0.038979292,0.0574553,-0.04835767,-0.02316184
0.017821353,-0.01665084,0.015102654,0.04338831,-0.016343977,-0.020731254,-0.0012669698,-0.0044892877
0.019305369,0.0003409255,-0.046333537,-0.052817084,0.033784326,0.035836138,0.041709732,0.00687251
0.0649392,-0.031071253,-0.046053715,-0.006329797,0.052300043,-0.041978218,0.010185916,-0.016047109
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.0090312315,-0.0038813583,-0.0009866087,0.019199315,-0.019451907,0.003255803,0.011343457,0.009233581
-0.008592593,0.0009316057,0.023187237,0.04985002,-0.026858566,0.00019704415,-0.0007173175,-0.0019605972
-0.015726935,-0.007989033,0.04322692,0.04625035,-0.052851457,-0.02083217,0.027559567,0.031812556
-0.008592592,0.0009316057,0.023187237,0.049850013,-0.026858566,0.00019704415,-0.0007173175,-0.0019605972
0.0036816902,-0.023477422,0.027466035,0.021151466,-0.015209354,-0.01490587,0.012102172,0.00049140345
-0.0005370253,-0.012739098,0.042223405,0.058308907,-0.056272097,-0.044990413,0.039984632,0.045857724
-0.045175407,-0.018947583,0.0537725,-0.008328081,-0.045364123,0.052058216,-0.041532572,-0.015468897
-0.057517264,-0.03874147,0.080886096,-0.015965566,-0.05335615,0.07310117,-0.055073537,-0.02056368
-0.0038317388,-0.0072589177,0.02076599,0.015683684,-0.019329932,0.0074953525,0.016521076,0.012381683
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.008592592,0.0009316057,0.023187233,0.049850013,-0.026858566,0.00019704415,-0.0007173175,-0.0019605972
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.013211091,-0.0010875905,-0.004995404,0.00898144,-0.00914282,-0.0020851127,0.033813413,0.02144036
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.006734434,-0.0012282189,0.002637093,0.029615704,-0.020266822,-0.0001343051,0.0089488225,0.006062315
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.0026556135,-0.0062104994,0.016444754,0.045939673,-0.04161626,0.0015057728,-0.0014461465,0.0038171797
-0.010168691,-0.01709983,0.05080676,0.049402658,-0.05933817,-0.028151482,0.0269117,0.038889267
-0.03738987,-0.0064611086,0.036668584,-0.0035101655,-0.04032255,0.038783807,-0.032990597,-0.012254977
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.01797397,0.0040127966,-0.038209945,-0.027201958,0.022680826,0.024293618,0.037995897,0.0073982766
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
0.021876223,0.0005090988,-0.04670554,-0.045988988,0.029003879,0.03315671,0.038994946,0.007178687
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.017193746,-0.033401728,0.04139897,-0.011770514,-0.020208078,0.031545524,-0.035234228,-0.023650642
-0.029746937,-0.0024407932,0.0014062418,0.01863523,-0.03946901,0.04066419,-0.022192745,0.0006567474
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.008699642,-0.0085066715,0.0571877,0.069646135,-0.07298226,-0.048855577,0.04869339,0.06363733
0.0649392,-0.031071253,-0.046053715,-0.006329797,0.052300043,-0.041978218,0.010185916,-0.016047109
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
-0.049297158,-0.025558066,0.06282751,-0.010878743,-0.048033196,0.059085846,-0.0460548,-0.017170385
-0.013644452,-0.0054633967,0.04797268,0.061565492,-0.0674904,-0.036554005,0.039831035,0.050354816
-0.013922114,-0.0058001485,0.047339913,0.059523474,-0.06553854,-0.034457758,0.03819484,0.047882512
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.029746937,-0.0024407932,0.0014062418,0.01863523,-0.03946901,0.04066419,-0.022192745,0.0006567474
-0.0016796314,-0.0022587706,0.023617031,0.056390252,-0.03890396,-0.0104610715,-0.0016191808,0.006074635
-0.007768999,-0.025133152,0.040738545,0.022017445,-0.029935285,-0.00533717,0.0059362026,0.005714422
0.010011412,-0.006192609,-0.0054478296,-0.0078125,0.0024084162,0.013148035,0.018272959,0.0046293424
-0.0222583,-0.013155332,0.052351825,0.041290972,-0.058324363,-0.01026389,0.018063657,0.02960673
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.05599502,-0.036300097,0.07754191,-0.015023563,-0.052370414,0.070505746,-0.053403415,-0.019935295
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.013829403,-0.0053322185,0.0201549,0.03825944,-0.039704174,0.005224067,0.018757865,0.007390172
0.0649392,-0.031071253,-0.046053715,-0.006329797,0.052300043,-0.041978218,0.010185916,-0.016047109
-0.004322119,-0.0024363087,0.03594063,0.0733946,-0.072362974,-0.035744883,0.032393526,0.0484299
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.07281544,-0.006003449,0.02967058,-0.028489063,-0.09504759,0.03878029,0.05234738,-0.04620682
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.0123577,-0.0033226209,0.047726367,0.06396288,-0.058723576,-0.026652712,0.02809998,0.039714232
-0.024550205,-0.036994264,0.04248984,-0.007334761,-0.026736375,0.034948487,-0.03130844,-0.018578257
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.0649392,-0.031071253,-0.046053715,-0.006329797,0.052300043,-0.041978218,0.010185916,-0.016047109
0.008688843,-0.0017568629,-0.021897295,-0.023094494,0.011720767,0.029072598,0.025755929,0.0040970976
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.003453046,-0.034506712,-0.0060367677,0.012517091,-0.007375026,0.00982386,-0.008071098,-0.009263053
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
-0.012171989,-0.003677593,0.051328264,0.07239435,-0.07784116,-0.047670458,0.04850783,0.063465506
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.0026556104,-0.0062104994,0.016444754,0.045939673,-0.04161626,0.0015057728,-0.0014461465,0.0038171797
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.013411909,-0.007983639,-0.015136123,-0.007827389,-0.009528531,0.0077662515,0.028663546,-5.485718e-05
0.01607212,-0.006337708,-0.0026622599,0.029732335,-0.023295484,-0.0006818447,-0.0073731947,-0.0022597865
0.0053964662,-0.01096638,0.020788383,0.049700223,-0.04228089,-0.0042340537,-0.023355125,-0.0052762255
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.0078112497,-0.007162929,0.032005675,0.05557687,-0.058695056,-0.012135501,0.011928163,0.0251399
0.009400689,-0.00063802954,-0.007822723,0.015195318,-0.0072865724,0.009386845,0.009182275,-0.00035184342
-0.06493613,0.006601453,0.01236053,-0.019825863,-0.08400852,0.03425331,0.047993075,-0.029131716
-0.0041295523,-0.019569583,0.047761593,0.04892942,-0.054640103,-0.03300573,0.028160656,0.037751183
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.0048027295,-0.009515642,0.013874319,0.04831854,-0.04638028,-0.0031039605,-0.009850568,0.0024132973
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.017969165,-0.0021531514,-0.020091083,0.0028005124,-0.0014561623,0.011741663,0.010862608,3.858805e-05
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.041990414,-0.01383948,0.046775445,-0.0063571157,-0.043301657,0.046627775,-0.038038127,-0.014154112
-0.016729614,-0.009205081,0.040941928,0.038876396,-0.045803078,-0.013262399,0.021651082,0.022884801
0.00034380544,-0.0149811655,0.039142195,0.050550763,-0.047698557,-0.03870902,0.03416302,0.036385637
0.013728855,-0.0010508533,-0.0103114415,0.014487803,-0.012399303,0.0023725952,0.01825885,0.010768628
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.026525237,-0.016087843,0.062170327,0.0449712,-0.07015526,-0.009583651,0.016517725,0.037154287
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.0016921952,-3.422659e-05,0.018219259,0.040651623,-0.04263077,-0.022507787,0.04682367,0.045674473
-0.0030235404,-0.0053772363,0.020749038,0.052001156,-0.048404492,-0.0067183985,0.0060249506,0.013666741
-0.009620238,-0.0075308112,0.034707878,0.050459523,-0.045965858,-0.0038189231,-0.0038635922,0.009108258
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.00723718,-0.034265917,0.020810898,-0.001349446,-0.014300704,0.027853092,-0.028333116,-0.01889062
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.0085348375,-0.0007560613,0.03272059,0.048586223,-0.027242614,-0.0072525414,0.011314908,0.008351743
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.045175407,-0.018947583,0.0537725,-0.008328081,-0.045364123,0.052058216,-0.041532572,-0.015468897
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.00859259,0.0009316057,0.023187237,0.04985002,-0.026858566,0.00019704415,-0.0007173175,-0.0019605972
-0.04112677,-0.042073604,0.06447198,-0.012238797,-0.040216066,0.060897425,-0.048144676,-0.021218697
0.0046174824,-0.0048875446,0.009132842,0.019442659,-0.021442227,0.0006322289,0.018713625,0.015838906
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.030160448,0.0051334733,0.020786379,0.0009636134,-0.03564108,0.026457578,-0.025058765,-0.009270621
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.016337223,0.0047839545,-0.03682565,-0.03326364,0.033118695,0.030649643,0.036587406,0.0022554705
-0.00859259,0.0009316057,0.023187233,0.04985002,-0.026858566,0.00019704415,-0.0007173175,-0.0019605972
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.03481027,-0.02063909,-0.010425065,0.026891183,-0.028375931,-0.0106824655,-0.016351694,-0.004669825
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.009241316,0.001020409,-0.004855086,0.009988012,-0.0075257085,0.0011129399,0.033923242,0.019308208
0.02404226,0.002216462,-0.045010842,-0.037182976,0.030756112,0.020859595,0.05040984,0.013304596
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.007235919,-0.011088887,0.052265197,0.06731666,-0.07311105,-0.047148656,0.043336064,0.058938388
-0.019258674,-0.009966655,0.028166167,0.031878565,-0.04159345,0.01374646,0.009923434,0.0040467945
0.0026504756,-0.003923157,0.007908809,0.026746046,-0.022410402,0.0046927505,0.004848772,0.0043704007
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.01672961,-0.0092050815,0.040941928,0.038876396,-0.045803078,-0.013262399,0.021651082,0.022884801
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.033145055,-0.02271832,0.059268493,0.01814611,-0.049697574,0.020733325,-0.007778594,0.006604436
0.007630252,-0.0015071263,-0.0014398922,0.024082351,-0.013865485,0.0057874154,0.004163017,-0.001011021
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.008401719,-0.0017080934,-0.012633564,-0.0006454634,0.00050006807,0.018887982,0.013426669,-0.0004872676
-0.0007950618,-0.010682447,0.03259659,0.042311955,-0.023142247,-0.0124111455,0.010272048,0.0067461035
-0.016402649,-0.011859582,0.027240468,0.001682048,-0.0189224,0.027780626,0.006655516,0.0045078294
0.02260045,-0.0075055887,-0.0096480455,0.023911798,-0.023525314,-0.003281705,-0.002884346,0.003162116
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.040593296,-0.040416792,0.06755417,-0.015575133,-0.038979292,0.0574553,-0.04835767,-0.02316184
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.01422292,-0.0061649624,0.046654414,0.057311285,-0.06342403,-0.03218683,0.036422294,0.045204192
0.0047862465,-0.0021366617,0.009717246,0.0394641,-0.02771108,-0.004368477,0.0039140005,0.005830748
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.0026396946,-0.02572168,0.033636536,0.01731148,-0.019161573,-0.0056838216,0.005163679,-0.0017173226
-0.014906564,-0.0069940854,0.04509646,0.05228359,-0.05861831,-0.027025618,0.03239378,0.039117083
0.013471606,-0.002699738,-0.015925359,-0.009640789,0.0020981068,0.014515745,0.026993982,0.010971958
-0.008065097,0.00019559341,0.040687595,0.065004095,-0.050074466,-0.028203202,0.02911517,0.03496985
0.007509391,0.0019764388,-0.004862535,0.008933397,-0.00014382957,0.008864909,0.023771172,0.009280291
0.014203222,-0.008138231,0.0026902882,0.030250471,-0.031269457,-0.004245864,-0.0015476414,0.007323563
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.0071981465,-0.011185604,0.026645377,0.059766285,-0.05128151,-0.03278467,0.023640301,0.030900067
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.011646462,-0.015710719,0.014758498,0.042854395,-0.030479804,-0.014808536,0.005369701,0.00489613
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.0076390174,-0.0017062864,0.037753895,0.049373224,-0.04053004,-0.020183802,0.03253943,0.033548597
0.0062140725,-0.001611232,0.0048320713,0.020475654,-0.011085072,0.002197957,0.016352465,0.007027557
-0.016137097,-0.007331182,0.052360576,0.06129721,-0.07151697,-0.033981714,0.03730034,0.05162296
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.020317573,-0.0068373503,-0.008961031,0.008963723,-0.0041287355,-0.003143237,0.021768529,0.009900743
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.017982956,-0.010725139,0.038085688,0.029658949,-0.036992602,-0.0038001845,0.0142654795,0.011725107
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.052341644,-0.030440807,0.06951588,-0.012762754,-0.050004665,0.0642767,-0.04939508,-0.018427165
0.009054524,0.00205219,-0.009366204,-0.0036957315,0.0100911,0.013181,0.03127619,0.009563457
-0.011892984,-0.004666158,0.05246581,0.06387746,-0.0653796,-0.041105498,0.046012536,0.05522185
0.011905449,-0.003885082,-0.00115348,-0.0014705798,0.009630181,0.001942923,0.030456908,0.008871241
0.011008064,-0.0036599163,0.0017860857,0.03211521,-0.024605272,-0.003020599,0.0028991997,0.0050218534
-0.012524838,-0.0041055274,0.05052416,0.069799416,-0.0753608,-0.045006607,0.046428595,0.06032377
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.020985408,0.0008383619,-0.030840442,-0.018320061,0.015348685,0.017905533,0.0292941,0.0075540654
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.015879558,-0.0014725634,-0.01811179,0.004158516,-0.0014637623,0.011986566,0.011682314,9.561134e-05
0.0020054318,-0.03213655,0.008903331,0.0016203783,-0.007232877,0.018841002,-0.022929968,-0.018255686
0.0649392,-0.031071253,-0.046053715,-0.006329797,0.052300043,-0.041978218,0.010185916,-0.016047109
-0.033055533,-0.030408863,0.06864009,0.018673029,-0.0573691,0.020589408,-0.0119830165,0.011049312
-0.03954617,-0.027715161,0.06878997,0.014323678,-0.056299638,0.03015721,-0.016386447,0.0057909
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.008592593,0.0009316057,0.023187237,0.049850013,-0.026858566,0.00019704415,-0.0007173175,-0.0019605972
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.029746937,-0.0024407932,0.0014062418,0.01863523,-0.03946901,0.04066419,-0.022192745,0.0006567474
-0.008435114,0.0011002546,0.026570955,0.055080507,-0.03431092,-0.0072327186,0.0060704513,0.007549649
