0,1,2,3,4,5,6,7
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
0.0017808229,0.0014147616,0.013129574,0.027222665,-0.04478933,-0.02495374,0.06906187,0.06724822
-0.011324169,-0.0030814111,0.05642999,0.07966294,-0.094497375,-0.056019448,0.062119875,0.08733891
-0.005559966,-0.0021636072,0.031995993,0.044348273,-0.06327186,-0.031903923,0.061323762,0.07090487
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868782,-0.09642714,-0.031998195,0.03357327,0.06720816
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.009665046,-0.006056721,0.032926843,0.03205804,-0.056895062,-0.017132524,0.050124213,0.059386995
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868782,-0.09642714,-0.031998195,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.012479502,-0.004590612,0.05458952,0.07142469,-0.08905,-0.047784287,0.057465862,0.081133045
-0.01051139,-0.00863161,0.024108265,0.009041501,-0.03992597,0.0033896437,0.041378003,0.044308323
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997106,-0.034059014,0.04970918,0.07078995
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.020700343,-0.009543993,0.07090798,0.07966985,-0.101392075,-0.046238676,0.045363933,0.078446716
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.012606402,-0.006409362,0.045983244,0.051415544,-0.073850766,-0.03057911,0.05095068,0.0686023
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997106,-0.034059014,0.04970918,0.07078995
-0.030698558,-0.018472124,0.075990915,0.056136925,-0.09075294,-0.01572336,0.02009823,0.054364108
-0.0032522327,-0.00070478197,0.027762497,0.042823378,-0.060410745,-0.03301158,0.06496915,0.07214875
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.005902828,-0.00062790734,0.041534755,0.064828575,-0.07917636,-0.04902078,0.06714741,0.08328211
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
0.0028958598,6.6265464e-05,0.00064430636,0.0027542175,-0.0252694,-0.005239989,0.06336495,0.053130064
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.01051139,-0.00863161,0.024108265,0.009041501,-0.03992597,0.0033896437,0.041378003,0.044308323
-0.012034809,-0.013266412,0.008234823,-0.032388262,-0.00938161,0.040329546,0.025634846,0.01716671
-0.012034809,-0.013266412,0.008234823,-0.032388262,-0.00938161,0.040329546,0.025634846,0.01716671
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
0.0058819936,0.0027328008,-0.00087379693,0.009782717,-0.028446961,-0.014353897,0.07091099,0.060322728
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283425,-0.024315285,0.05318538,0.06466453
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997106,-0.034059014,0.04970918,0.07078995
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.034697846,-0.022043377,0.07802409,0.046723764,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.006512103,-0.0050603575,0.02207509,0.018454667,-0.044181634,-0.0088164825,0.051484287,0.05394136
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.0025128168,-0.0014891049,0.020041917,0.027867833,-0.04843729,-0.021022609,0.06159057,0.06357441
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.01677506,-0.007630559,0.060819685,0.07051241,-0.09150905,-0.04252226,0.049501665,0.07649142
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.009665046,-0.006056721,0.032926843,0.03205804,-0.056895062,-0.017132524,0.050124213,0.059386995
-0.0032522327,-0.00070478197,0.027762497,0.042823378,-0.060410745,-0.03301158,0.06496915,0.07214875
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.0067028403,0.002955392,0.06379187,0.11261591,-0.116286874,-0.08896011,0.08073591,0.11216235
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.016034508,-0.005377531,0.06853595,0.09065188,-0.106357,-0.060479153,0.057154596,0.08968526
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.012035143,-0.00401015,0.055297393,0.07459325,-0.09114515,-0.05095166,0.059255864,0.08351992
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997106,-0.034059014,0.04970918,0.07078995
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
0.010361195,0.006732604,-0.0031509518,0.020325458,-0.033213295,-0.028024757,0.08223001,0.07111174
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.0007428159,-0.00014930964,0.017917965,0.02925125,-0.048194043,-0.024050498,0.06518888,0.06611189
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997106,-0.034059014,0.04970918,0.07078995
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283425,-0.024315285,0.05318538,0.06466453
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868782,-0.09642714,-0.031998195,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.022699986,-0.011329619,0.07192457,0.074963264,-0.09926425,-0.040135615,0.040310793,0.0736302
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868782,-0.09642714,-0.031998195,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.01051139,-0.00863161,0.024108265,0.009041501,-0.03992597,0.0033896437,0.041378003,0.044308323
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.009126463,-0.004418155,0.03853867,0.046704926,-0.067693576,-0.030192088,0.055689976,0.06898251
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.0054720524,-0.0025573762,0.029550156,0.039096914,-0.059193775,-0.027514985,0.05983052,0.06773122
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.0021905075,-0.0018309894,0.016676536,0.021348746,-0.04321809,-0.015796646,0.06011785,0.059836872
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.020700343,-0.009543993,0.07090798,0.07966985,-0.101392075,-0.046238676,0.045363933,0.078446716
-0.009665046,-0.006056721,0.032926843,0.03205804,-0.056895062,-0.017132524,0.050124213,0.059386995
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.022699986,-0.011329619,0.07192457,0.074963264,-0.09926425,-0.040135615,0.040310793,0.0736302
-0.005248273,-0.0035596977,0.023324389,0.025729824,-0.048813213,-0.016343143,0.056029536,0.05965284
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174302,-0.035089422,0.057777137,0.07258084
-0.031764828,-0.025154525,0.047399122,-0.012599898,-0.03900256,0.04403902,-0.003409788,0.010719502
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.009665046,-0.006056721,0.032926843,0.03205804,-0.056895062,-0.017132524,0.050124213,0.059386995
-0.0057616495,-0.0012602543,0.037607033,0.05639551,-0.07262744,-0.041972663,0.064749435,0.07818561
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.0054720524,-0.0025573762,0.029550156,0.039096914,-0.059193786,-0.027514985,0.05983052,0.06773122
-0.000158272,0.000985533,0.020736713,0.037710212,-0.0542295,-0.03187821,0.06889208,0.07191306
-0.0013701869,0.00017750106,0.022746796,0.03802648,-0.05536171,-0.030883089,0.066825405,0.07095931
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.017145336,-0.008757073,0.056961555,0.060442667,-0.08408508,-0.03354381,0.0456752,0.0698945
-0.012479502,-0.004590612,0.05458952,0.07142469,-0.08905,-0.047784287,0.057465862,0.081133045
-0.005559966,-0.0021636072,0.031995993,0.044348273,-0.06327186,-0.031903923,0.061323762,0.07090487
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.008835628,-0.0035333293,0.04156905,0.054614253,-0.073524766,-0.037244253,0.058695488,0.0741641
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868782,-0.09642713,-0.0319982,0.03357327,0.06720817
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.012034809,-0.013266412,0.008234823,-0.032388262,-0.00938161,0.040329546,0.025634846,0.01716671
-0.012034809,-0.013266412,0.008234823,-0.032388262,-0.00938161,0.040329546,0.025634846,0.01716671
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.014967826,-0.010155263,0.038859792,0.026935399,-0.056876324,-0.007226707,0.03903659,0.051178277
-0.013004652,-0.0052766125,0.053752944,0.06768003,-0.086573936,-0.044041034,0.0553504,0.0783122
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997106,-0.034059014,0.04970918,0.07078995
